12.871368750317865,7.944208170278893,36.599513933466476
26.347301701420907,18.88652065087416,67.45328121299751
12.519122927707151,7.004365522956311,40.69085766948213
32.064102715083514,20.333029512309576,53.117698233175346
15.284482655961135,7.09095434648329,42.620807182872916
32.269633869702346,17.183224668219083,52.94273629040012
12.726054530054004,7.090926573713962,41.80528476225467
32.67284198523525,19.048660900017843,58.21018321009712
16.001824676951728,7.611735355846531,36.70057733351676
30.747115991711034,17.602283768256147,64.70297597056023
12.357474507568138,8.195165822642888,39.554082514061676
29.549228856874254,17.080265469532705,52.43991837452982
12.482189493572946,7.325433791163061,44.82420546152524
23.050470890342623,17.631299075437443,56.45456335067309
16.31568065433238,8.835664871050977,44.33444795109671
30.664583502891347,17.684339333148735,54.731968326782464
14.923297743168057,7.055020840974848,44.52732910642487
32.99195778619199,18.252774665945132,55.71048517186068
16.876448922962172,8.007651817825499,44.01376040130651
25.96267129539819,17.24539874615959,64.12828537870604
17.051469261030114,8.091736390984277,43.321925104413396
29.260912302650528,20.241299763554924,63.76602983556694
17.92897407903225,8.828975221207118,43.54380584246248
28.837282277909765,19.246854188273794,53.44128662512398
17.955016521873336,7.25021680101306,39.64434607307393
23.452558279398847,15.96831285060149,57.62733665833731
15.43392514489064,7.5002617795060535,36.95929341304131
23.20922681752039,17.015109767694387,64.91372212859406
14.640312619059374,8.079858402388616,36.147636383756726
24.390514032257776,20.306969643440038,54.8541207904549
15.86362238709781,8.288627393231945,42.78557356491419
23.379161023972856,18.199758221832727,60.187392424231966
15.253615769435184,8.489462192686242,37.37553263453225
31.718962041440236,19.193972349629796,66.34328017024296
13.855694784691268,8.681545836371097,44.94274823098573
30.983895135007334,18.295108617082995,67.48199119664353
17.29490494408123,8.943377954994293,41.91800953299702
32.43730134611367,15.906576125338335,53.87093472120716
12.396364833007478,8.400596025250351,35.749646862195334
30.5364045987317,20.91388826971982,62.63511195580828
16.510738203987508,7.052932360601597,37.64158238188634
24.983190501408902,18.430732855561075,54.510704026525666
12.533803327009428,7.9647647842435205,38.44420406381251
29.091609814850322,15.769587502692334,57.11486121278235
16.934287352586146,7.668502314890597,41.05828747147881
32.98279091867014,17.158764237093454,52.35793979611213
15.158620469422244,8.391015647989894,41.01296781875827
31.457907109411263,19.126262609244172,55.22740977728851
13.2872985815272,7.0445568412711275,43.27317339649089
25.402478923933625,16.852083429381615,53.73331849058293
16.541189320926968,7.199418317752715,43.16351166517918
24.20746407907894,20.28954377873245,62.12742735759264
17.65596833055941,8.240604778218565,38.90346954328087
32.248137462710915,20.37923329534594,59.85867342253864
16.592624435069453,8.865676930453269,35.002332235706824
26.01630017962325,20.70509016891687,58.08330600937001
12.42371297592878,8.036050138284514,44.100888689745105
27.500985718775603,18.015652507818587,61.99152049340701
17.505308618495434,7.042619399817717,37.45253350798777
30.56205322043096,19.933976868663258,64.2194129499133
13.078040287564455,7.539873900492212,42.47258613469261
30.84670818145002,18.964452380805852,60.07449161325677
12.829090565829254,8.995418145696249,35.798200756064915
28.905344632817254,19.97618476958294,66.32486869744474
14.351301543944093,7.260644312782577,35.16458492707897
24.958459682314615,20.269558439117507,63.04184859846204
14.362550917170694,8.5801089426506,41.5018829142466
26.938921740617864,20.32369921555043,55.55488477679323
13.89560113906524,7.200873503534058,41.71884172669833
28.07071539504286,20.581179415196125,63.007185510060914
12.068138055384157,7.423127918906118,35.17064460932066
28.34045651371197,17.624017981283327,62.8686923649968
13.30442246900572,8.4476575316994,43.48148647185353
24.589422860367314,17.860343399485796,65.11054803889463
17.810798314757722,7.654910274269758,38.875766823549604
24.941000138317204,18.006935683605406,61.206899438264976
14.174643602790997,8.788814812364777,43.74884238736622
29.45742424195646,17.85877193048307,60.10134965987274
17.635611556638132,7.395665929863652,35.28163736972606
26.037904411235044,20.636782814975266,63.16303917644745
12.713161621560765,8.020661648638546,41.466871808381455
29.999214809137694,15.202632578203412,55.50727030968688
12.435497085589096,8.192162605194348,42.36121718062014
25.01862238827212,16.552957640990403,62.85189878186835
14.02100626439556,7.478225772162173,40.42216642201896
28.846395232154656,15.71432289269481,63.42950263946776
14.33262566194869,7.97198165732326,37.28787337936413
29.43700388496039,20.341095414213328,59.099797186711854
14.977619220985645,8.999897716236609,35.76437375895808
27.350445182650454,17.311711356521876,53.81597096923652
13.759566382961461,8.079810472074877,36.6926039710421
27.295296887007282,15.297321939701897,59.31795299826881
13.528708720599935,8.714763323450137,41.87947443785098
25.43541150924152,19.85208744976087,54.79177901251367
16.796437580390716,8.399610566165137,40.86072547711389
27.945529768002245,19.8475760262981,52.079392916839666
14.712541804159974,8.492509178929836,39.21508451960716
32.930530751712396,18.167571787380208,62.40575222155197
16.237225842036548,8.888724978809677,44.7845683403053
25.548299946292893,18.727330534924604,65.05308870174964
13.99425336468483,8.78488270996284,44.62446886915974
25.433513541576197,17.6882731538026,59.74113393217199
16.43384493945196,7.136653335530012,42.87337137230655
30.863241781847982,20.29366973539647,64.29053347049121
13.936700852280637,7.563407648130901,37.688668478066525
25.137036759980507,20.432259090085427,55.46062195126327
13.521912777681832,8.85578849193088,40.52115204731629
29.495245432636782,18.48111225949757,62.68258015740814
16.856482622514157,8.281033260669675,38.46856570168021
30.656382226249946,20.259986137008738,55.77939814927968
13.868239316415936,8.097598823505251,41.945970227465665
25.310576589318156,19.255480977905084,54.39740918685522
16.55464891239742,7.536162456525023,41.477174971381615
23.30799178759743,16.899432053850838,65.85721286140749
15.055247037059768,7.368016959803963,44.05617949197853
27.970893056954747,19.350482464500757,64.31058007685768
17.446713928505467,7.823128997283874,36.58059459034417
24.015617187590113,20.23549294245894,60.41959780301409
12.771912581179365,8.38259703918612,39.3397867619223
25.225415238348496,16.858609134863066,64.4741435788811
16.866407209951046,8.298176435262526,35.993840000062924
28.642974155984717,20.4217913735093,65.30496069057449
15.353807591090607,7.384990022038787,36.242193450530735
28.56744434477583,18.237839997794783,63.672491400567075
13.91209015635572,7.549805305947679,38.440349312564955
28.85710343525526,16.012027493315347,53.54045330546498
12.884475532334408,8.635904462701154,41.71184879060186
32.35012635964344,20.294406305679782,63.53350750897442
12.000882377985219,7.660785499362175,43.19862106386866
27.49668449571304,20.91387193423431,55.740342583648534
12.511036511457778,8.042792253522412,39.44225413823172
27.746060773435072,15.39993903766713,62.30336251749375
13.080453588623774,7.064208926669613,44.834047316119296
32.40039830740555,15.926271432800625,62.707424523453334
14.880970554130329,8.566442082746873,38.57536487722221
25.29883762923303,16.841913043442474,53.38029397524893
14.486054167093698,7.898141625606219,42.65014560778297
26.152278291946537,19.081404000325215,64.77054841329004
14.08365576751029,7.0850138137305585,39.66167411918269
26.558878022702874,19.598433492410855,61.892653533177246
15.987100233418081,7.054646790286646,42.71860855321325
30.328889899657238,19.85477573170719,56.021187981707996
12.616819425576068,8.17487299261751,44.32770427901126
30.325375563358595,15.04907197486801,60.267507662303174
14.926221167257014,7.838387576961631,36.61993788801388
25.02066735844325,18.701736277985436,63.097472677159004
14.157124680156292,7.211589643576241,43.18948382363402
28.831865067327644,15.046393745239858,66.9480925589842
14.482785402856013,7.842606017393429,43.78556627625797
28.328533710434424,16.474265369866334,63.532445613684196
12.738651408090565,8.97947990178156,37.866937369570635
25.78330661424346,16.153875944914976,64.22592443034729
16.285623472261623,7.362992107746882,40.0230425925984
23.173451716181752,16.32849138043203,62.66370383604754
16.083080243925963,7.30150670147254,37.2486439967223
25.912139128609937,16.179186881720085,59.19880906607948
15.781696066681238,8.923135602511659,40.991593056343085
27.82125795764844,18.945688221413718,61.61202470033643
14.207354220256411,8.279231009179192,37.81386426437936
28.927707498608605,19.01569226569363,59.50737559827585
16.885432732110196,7.051406558253025,36.69027058334231
31.418372491911327,19.17568357198192,65.56003987265375
12.364553372878557,8.067103765279093,41.75033489061349
31.26553724541359,20.243715248851437,57.45925791015827
13.033332279602465,8.692510762937015,35.379758041616014
23.945111262472096,20.09173411144363,65.21342880463591
16.489046117523838,7.755345594598661,36.230248500855545
32.283600953171955,18.069148771014447,62.177295628371496
13.911954705998424,7.220238992578382,43.78418564240941
27.715031451945883,20.451631888718243,59.963972587118604
14.918835832522284,8.882323334352812,43.03266212027336
24.82867606386291,18.783390491758226,56.53384621099826
13.87815152343323,7.448621595586713,41.93503581943696
31.889367668985628,17.289663592263086,60.78554798741051
17.914171350510564,8.98630147616237,40.27254851109896
27.23778229259937,16.22798236919388,63.47988490659701
15.00102532392297,7.5836647290043295,36.26937599388525
30.448440105873793,19.019369566201714,61.82199345478016
13.005913510524053,7.192250726004635,43.543550490002886
30.308315555791893,18.991725050020364,53.38055412111588
14.711665717361697,8.26690707013063,42.122238072398346
26.52579174812378,20.73414845799637,53.51105690051909
17.693852958619573,8.903349459197322,40.774468564610586
25.942731269740698,15.353029691024052,60.885934389039605
13.256349706212417,8.641615392775135,42.228495078262455
32.718493936831806,19.917017617524998,65.33796150861806
15.405599047681203,7.358313124529571,35.02602732124
26.392510696474833,18.856479630301973,52.90841770628247
14.546279371790337,8.245448347061899,38.400814086875116
26.873140571553833,15.946504219718816,64.95007932461414
16.785571726908483,7.318678661549715,37.22515414429379
27.76242658375068,19.430578521813572,66.73366573911582
17.068188665669304,7.343954347285676,39.14778839298543
30.18820692825318,15.647516098150952,54.812362481785975
12.372086662742431,8.534224296995532,44.044520449581206
27.2149498322237,17.914972414037734,64.63052351974594
15.817013000919195,7.174079959637649,40.34886363219576
28.508081778357493,20.86206876636738,62.59297966409776
13.99765180236256,8.37426721662227,38.11811930702759
27.831759966510063,20.319333537738455,64.51249546362322
16.68028423492779,8.322880286518505,39.475564610668854
31.48212032860966,17.40940388120844,53.43391374932653
15.126090451957559,7.994834426937272,35.52156176112379
27.48053676922821,16.51415609321712,62.201335825609036
17.11681761531745,8.734423946153576,37.998714726982584
25.859537934750726,17.142125004960683,62.948817244672284
17.562459847073224,8.533873915732073,37.46802772442019
30.857618033114417,20.39173603697813,54.12342931471976
14.436905159855732,7.6574834155785645,41.60969564773789
28.62160462492207,16.132487461274742,56.64078132488831
14.626648141996357,7.067435027738995,42.212256463940214
23.844218893675652,17.674571106586956,59.21371309981926
14.558651356050156,7.500660844965416,41.23030151755422
28.59637184759143,18.92612188039006,60.04660244952751
15.869434843838107,7.40263273046237,35.21863441557047
30.850326340234663,20.208866416238006,52.21801912253299
16.383806255516756,8.644036424850079,41.44074060119089
24.669203641094082,15.793856276506002,66.85865791321078
15.980496045204736,8.678802175716552,36.79465168488792
32.56348707367204,17.657267998767768,55.222071448749205
16.05801425410109,8.54963451406375,39.18111479678773
30.8522041676163,18.853465440509957,56.04113336251808
17.83709348132406,8.501819193206721,37.17474737792773
25.02246293201445,17.381930197049304,61.512776115033226
14.931651186446128,8.342196282419591,42.58949364679279
23.353551040615194,17.438988633021516,66.66676742946525
16.214145406826695,8.345400076608545,38.81030948680209
23.785833446810358,19.93647101975632,53.557227417986894
15.865528395690967,7.674454805633461,40.75868778787685
32.467421605985386,15.10808357392958,66.71431525513475
13.338428184925933,8.799062890712317,36.46968237438471
28.92198650156937,19.826824053670684,64.02443089045964
16.709407249371008,7.3088967321272404,42.51874508400956
27.53966147460678,20.79440716686476,52.06854843975479
12.735717896568753,8.253091109696777,41.76270674309212
28.034604112265292,17.219833433327025,55.24471000549797
13.793770206317754,7.834170130792609,35.178398695029415
26.870988839449097,17.980462427897564,59.62436961333407
15.613217851957629,7.609748611530904,42.45322346643303
31.603120441936326,16.61075158463112,58.56999107045264
14.657996214999393,8.64545851802083,39.49731801675928
30.93457577555727,15.029116726502545,66.42696185122374
16.30404973901726,7.6813945691526655,35.36776235076201
23.008297644702395,18.469618354688134,60.33663353688252
17.04677974004311,7.205254886160521,44.28254655482414
30.717340620091537,15.010336468716911,65.96222781806168
14.080555341597893,7.23468160882499,41.32354133576588
24.02212454187481,17.352969891951265,59.11314199862707
12.247415752683231,7.681804767940349,41.53912329664264
23.678334067163906,16.9878444419761,60.78024454447302
17.11080993416718,8.973870801969507,36.008807642136176
29.050379089099174,19.88112049914183,65.1497450585275
12.136124341549957,8.756820464470488,39.182492524952885
24.673790876932664,17.617150526008842,59.207861342214834
12.886356219884835,7.101260465704481,38.446940751587306
24.433147940387467,15.924312277931019,57.461274829781786
17.191248532985075,7.880512252592721,43.39431179531063
29.36865012117677,17.730031973562774,59.16845929957619
12.405366194375931,7.453427130797092,39.797509290038406
25.01431139362461,15.33039350059914,53.661498230657195
12.726474378344225,7.840664469632515,43.64588842465774
30.394425126736653,18.97677624142068,67.05720517915027
14.424621063347765,7.357980004006958,40.22849204248964
32.50496029671305,19.219310508664847,60.5576414305693
14.398879427755116,8.285867091139886,35.91226985070353
23.611793352844494,16.319958015386657,63.99018629183964
15.202967714523137,8.700670343766841,40.60597615149152
24.31253882377852,16.56576098356559,55.16389521513318
12.940477146723182,7.46166097459676,41.87857808270884
29.825057596105648,17.745663836697677,57.94154198571636
15.226825448771898,7.9034139378645865,37.11766676005657
29.53918461215457,20.041892338420567,61.5447921845737
12.31770721968332,8.59969821551486,36.504822866525096
27.85377451398698,16.621803655817686,59.28465206918928
15.366481438056802,7.87327032574149,40.34707139212869
26.976331511680463,19.65491757997011,56.49695916402017
14.53290674599549,7.511076898388539,38.22167204213764
23.93545230932408,19.898591251345362,56.86379459268004
16.894433289795202,7.325929760546391,44.269647999187754
25.735370476168992,17.17607891460593,66.58017037129939
12.382123442709654,7.886692592706799,44.947033430763724
31.936305758521616,20.780084994493627,64.5966139948452
12.118846630391499,7.832961574158794,37.47031431593123
28.254976715496994,15.927889987381663,52.76004467880491
17.466810999390113,8.746645132560017,36.26202267520646
27.2663197493398,16.75032207703226,57.24316247071418
15.588753185138055,8.312410157460338,38.24592069757109
30.494488562613107,18.57564060743072,63.06734832292667
17.343181491660324,7.037988196633659,41.60083177334176
32.25279830004886,16.213893070891814,64.67492633403089
12.86208696396013,8.963742606082208,40.15501923039964
32.39944379127898,17.891428158168058,66.90081019492649
17.04088628814397,7.45494985002571,37.357737609257114
31.27909892619858,19.318573190189127,67.46795252986472
12.421112463609555,7.285904585275798,43.69467303070499
28.33769139521032,17.90464020939588,61.37741573759108
16.827036470691734,8.171604685732875,36.35438455767864
28.83791033331036,16.86822103589024,63.73717104946765
12.639837660812589,7.330447561936492,44.26852967168597
23.355629956095957,18.27095984819018,60.921619577169416
17.602946351373916,8.465929984386444,41.29593815800224
31.176194673051896,20.15243005872758,65.48439010639973
17.026753392698414,7.135097447659853,42.47534370508569
32.681042005086056,16.305721781227742,64.96226007016345
13.881910424497573,7.343763332096487,39.794221997011896
28.46541468129592,16.48718270667224,66.78911681176109
14.82536102945765,8.968591904018178,36.7880282449164
28.78630056024254,19.8157241163358,54.573635711207935
17.60205353281915,8.349310581550284,39.56102624224392
25.41154814483751,20.576918142585676,67.2586544512679
14.72821303082888,7.588142941877366,35.254916121751776
27.753338440252996,16.66722354428893,59.294905542264175
14.461227327741867,8.86759523163443,44.65519584549922
32.739847300681774,20.097714350275997,55.62636825718091
16.99008827833799,7.305542629556088,43.63516600491337
32.57913760293174,19.27598432274467,64.99760010093047
16.532689368800863,8.340404103929087,41.556198595838325
27.773069621041934,18.309792683468324,58.80398349494648
17.619168371816205,8.786485058238982,36.62984402635287
30.0601255194321,19.037952983413646,66.27916278826251
17.558212605023225,7.959697080992655,44.923111688372174
23.329183921485207,15.904284713381168,55.86784922245402
13.886718987661014,8.394447608535852,36.544582237587505
24.03607313471879,19.317841505183257,65.37596645428621
16.56974437524197,8.138600647857665,38.10660868728755
32.63265582690717,15.316082904340115,67.26627324383423
17.539665022819154,7.2168603913997575,37.280072109635306
31.71351347075837,17.7570314612701,67.12766936870948
15.387245933963266,7.889861929972782,39.08503553130056
30.9538634197386,19.741525834595087,66.65216861193447
13.696542978350259,7.440291894381311,42.20909877011401
31.098472094837618,18.069094190331022,56.43065666820286
13.537897666833837,8.814110085615184,35.03539228866503
27.155271607077136,16.83509905483771,52.42880012240745
12.206121999860315,8.889312109543873,40.976326341308294
27.99734172756605,18.35529658395273,52.02415815957713
12.024135563919714,7.679010199269161,41.53019211162516
29.571254095781683,20.18864582849183,62.465538772180174
14.850270874081703,8.483104608073086,38.73991647009257
27.842709844830797,17.571084963393833,54.46273933282485
15.45901610209427,7.037237859978365,41.60534152445245
32.210831956886736,20.929823770273156,63.104017056348496
13.290889287417329,8.94644000474639,41.66809486679853
28.85171455964981,17.482239950130104,60.57584119191854
16.235642089023294,8.62985384075516,37.14370043898002
31.940267298007086,15.138751729855919,67.98494441656902
16.71000306771484,8.79828985788185,35.531590954121995
25.863169337489595,17.152385499229176,60.21963641655919
12.435902414888512,7.989170897122731,40.81548981780591
30.616424946637814,15.339502827495046,63.364252217669815
17.534923735379614,8.968620368545087,43.284281412085654
31.265028615924855,19.116768311362144,64.82116678752028
14.64190757950939,8.736082851097642,37.284529121465525
31.739717123993895,15.29398337868786,67.62767573664483
17.483201270739634,8.544453763591672,35.871418629737335
23.47675806560337,15.859091419129669,52.79154531926581
12.357012778362513,7.289316555227352,35.55932461013173
24.256202768042705,17.96721486837714,54.31771363498805
12.558383927474368,7.307879181350013,35.781573074255775
26.779311642123776,20.614249430769892,57.67110746928059
12.191764265098882,7.300095066862793,40.16300222937561
23.608802312117845,20.762529426407774,65.34131421356284
14.042641324766388,8.15358451067709,37.02730906054699
25.78359538355423,15.862603821181061,63.378683691918305
15.22514625751106,8.269626306974654,37.092534999256145
27.201424394386393,19.37725678456539,66.75668735726612
13.051861850324723,8.594796113855947,35.307641763063096
30.762484873102483,16.76285347241211,58.43716495762775
14.373780036908581,8.942635008124103,36.642721522762386
27.182602812437572,15.23789406271053,59.63636076990511
15.358866239824636,8.757645786672187,35.12961240864339
23.4252560896026,18.06760506849735,65.68358737917362
14.089532302979137,7.7010874517860675,40.29079273599297
23.77190049572696,16.224391785323615,60.66072723120669
13.557044601642087,7.343970139107704,40.61561828497614
32.76594157329051,20.799772325010515,62.713299823219714
13.28309941895069,7.29882676899048,43.86216881109286
32.20632072245215,16.985613727678896,55.71081151886874
12.56216941727105,7.580848089147193,40.627079950041335
29.90149709389187,15.07261334016072,57.74845194348477
15.047022493794039,7.1549194322385485,40.329704106918655
25.698377423288605,18.32854609067505,61.321585775054835
14.137068297039963,7.2712056429472005,38.27992225498657
23.60090829278606,20.262277573374266,58.288311381036486
16.661166904840826,8.738362737576358,35.74136100848672
23.31049911968267,20.957941098363463,61.25420571388916
17.017623211474977,8.036328171989641,42.44079519134696
23.828113271585995,20.340682076306287,52.55361657522418
17.841236078715223,8.48742821164831,38.36617268390428
30.96870442122978,19.330668166936846,67.458820764235
13.366737444634149,7.8139464635335765,44.02813211659948
31.605371877576534,18.675761149966853,63.74310004455772
15.198673697478169,7.4391765432934855,39.68137161841936
23.92353921007466,18.039227934234717,54.526165366404854
12.648190245899439,8.25394777288488,44.0185009204302
28.370402007261347,19.831842796382475,62.23684389981088
13.504228748474594,7.605868605961447,42.658460012384516
28.153670718604154,17.293312085117297,61.376575251617425
12.638531886140179,8.402908949132465,35.06416523810414
29.33162881921627,19.06157272558979,63.745256547281954
17.896715811811653,8.422360717587269,39.51723058524924
28.097876250993654,20.02148207490563,61.14188081299267
16.687787752145532,8.532997426133312,41.93189748248528
23.721913129447557,19.440262189120368,57.7898130897252
15.465943883974052,8.148675068775171,41.88588045119988
26.94072550315623,20.282238160229504,55.12230902968247
13.829160241543287,8.200352061577464,40.454474619669874
23.211419470830418,18.306505188352432,66.71155481812698
12.225721320214603,7.606839590447784,42.741249076396805
23.700068177745827,15.895297314700652,52.62883648099023
15.452043583629898,8.116134619674867,38.83422058847399
26.43609438817403,19.009069451472108,62.30033480739916
17.353870759746627,7.015800058239324,40.78348022502185
27.849137182812438,17.42992230225575,63.80531317316449
12.192016686238345,8.019206011453027,39.27132903984765
26.732380593073906,16.747356617314434,54.88151041427426
13.207870383090176,8.580172000816937,35.07149049110464
23.641957068279833,16.774592377131906,64.2535533686905
13.54357822205769,7.084243609617837,40.2560265886602
32.52816487740435,20.006299078536475,56.37534529963921
13.153710316171653,7.526652554893602,40.4161062240547
29.95100454967136,16.54907383693288,64.2419745858139
13.29473552265088,8.558869530293624,40.8394306240011
26.447074275165594,19.344446051143454,58.80909459123498
16.128264258546842,7.816736435778367,40.12292582153167
29.759366772944404,16.065315480483616,62.74941742702852
13.169408286205671,8.904299834805581,35.38360715701015
32.91044299646534,15.710620895065066,65.3614038434967
15.185941748303733,7.245390425156762,41.44658794356127
31.475027047973075,20.61389105026922,58.185952647099064
16.421729492550092,8.00652389438727,41.79306528970055
24.061027473858665,15.848738463687123,63.100267714641014
15.042744163160476,7.987266344099514,39.92084375344199
23.837958137907627,18.173000715298034,56.58579953187703
15.593099854057579,7.377635791768242,36.8586016631412
25.039290465823075,17.640063924361773,65.04811553641186
17.164178304978865,8.649658605890702,36.55618953281305
25.467900591041857,20.826116613490854,61.94554375628353
12.039653904446343,7.136712152085622,42.33192381011621
24.6091270666656,16.073864474591513,55.44635292798667
14.656266982680064,8.889179940628827,43.53981204232387
32.36788543170063,17.97641725164921,67.73769363505147
12.195893829646941,7.433478878065238,40.64332701390904
31.476273366431037,16.88804338183484,61.17262621425011
17.70840502712103,7.945423147961937,36.67600720890862
27.30527106567835,16.307428890186962,65.96274736950015
17.642375141249847,7.380185988754682,40.31200520704035
29.170693764833093,15.099969669750132,60.54606009567183
13.821135462634082,7.462667883631378,37.57986976295156
26.010185011940738,19.342801303965622,66.47314772889656
16.111304922357586,7.179615957929299,42.97565869218501
28.14502676760202,15.108165406687993,52.14032315466763
17.107282033345236,7.6112272092002575,35.901599202597936
31.60399571559212,16.916174606322222,55.838897770337276
15.246082051440315,7.563663573170903,35.826796406086736
26.54402400595718,15.915680034343328,61.35266784901597
12.77617335136441,7.707493331488344,38.468155159098394
30.232657796072672,18.106591341460717,61.36692143946887
12.315325579789455,8.119353141664657,39.316737402302905
30.81496651633118,15.112901207297087,67.34758222684884
14.097496415362269,7.195155682634512,44.57254386258787
26.64970977085788,19.89611502581514,64.77093729320679
16.72725243453469,8.575150285860266,41.95025182665741
24.880948137093544,19.907886861700895,66.18189426964972
14.38307730911405,7.850272811577382,44.74315886956725
27.25758517520477,16.16424266445433,53.80084738525244
16.603406108111212,7.354148968723031,35.30409034821876
23.041167348990214,16.06666459870216,58.88165225171656
12.017145958781828,8.603747352394969,37.18704894956708
32.96607618243897,15.995900741023608,53.4484647569624
13.65984927246997,8.429373204311357,39.2923690514706
31.86236134528029,15.53750067082311,54.27916150374163
15.407719591662648,8.833575557050121,43.54322327435361
24.45553751055605,20.017716578683793,63.06259730381347
17.700136220271943,7.739785398859468,39.998700094691216
25.631614766597863,16.63325342066238,55.4751821413394
13.898200449752597,8.923698250088265,41.420026132501704
25.769417698591198,15.356611106245802,57.23215823065725
16.89551852320617,7.654314994676188,43.592193355690256
28.45740245664058,15.947625372756077,66.57740819981424
15.54535130182057,8.401321431061977,44.122155782788695
31.69997986630761,16.17885972275727,64.71906885141124
13.685885642818135,8.13542978562337,37.547230860285204
29.01880377828863,16.64891270781413,64.55115707435331
15.674642361130505,7.0945235848055255,43.09833497484101
27.77153408598996,19.80297507970192,54.560955749270825
17.125137958971468,8.520103316975357,41.82163871750724
23.033681677210772,15.133836713224657,66.95238156401373
12.83937425605004,7.236726266684524,36.95905805260066
32.60734338496813,20.363679949103165,58.63684908169691
15.667947710212433,7.292514177070456,38.09616636212726
28.341067903500676,20.669407493240172,52.6799212858036
13.343116755509017,8.02976242653962,39.94213277422125
32.4440834607735,15.25701474764911,58.0780768078708
15.652416115382994,7.82293292123677,39.82000097029723
31.289011505879678,18.61577960638196,58.94290559582151
14.097237839019105,8.257827406469342,40.090272466739435
30.459619804578082,15.922290290518243,58.66038581902491
16.451016262799907,7.80830733683559,39.466244297827174
27.36643058224591,18.355939531081656,57.46927810642951
17.152208491767325,7.3177514208818755,38.16855001354202
29.606659715764735,15.456186172639173,60.45472133168988
17.854008694257367,8.699039919541109,42.05315068116302
32.05529784730729,20.556213363426487,56.119284504206924
17.009272126880425,8.157907552478095,38.99479322855639
27.593959381511603,17.96643894808335,59.152670763590805
12.86724646843932,8.110881036408587,35.85222791310867
30.25814462407749,20.53267511242763,55.94332567834849
15.624342906511846,8.75543419213795,39.89258993806756
27.54766236700153,17.984929134468217,52.03092041293075
16.769791679271094,8.917697991010229,41.80636407686602
32.34113088627037,18.770696643805636,66.8412599302843
15.415195143205704,7.208593997972349,40.51766276531558
24.191643536136983,18.528006190666453,53.065407033089265
16.22837202382796,7.4681647875647155,35.761874890487206
25.361123623229307,18.6220419536551,62.461772749907226
17.152235727074153,8.582514119065703,35.986997001511185
30.053789798770918,17.876631843275774,67.91694414075256
15.456970291855843,8.687346682004819,41.30284493842916
23.231212660662607,16.10275717547857,62.54815706671058
12.00617513509853,8.278679639021805,39.97666494425404
25.661995211842296,17.905944049058846,67.42769465454215
14.061672013282626,8.152835548233034,36.34259217820798
24.967451099784373,15.129735160130442,58.74686848483278
15.821895037057418,7.291627014477416,35.4728187081373
25.81458202788384,17.633827537098338,64.81767269976373
13.301789531964152,8.726145673772184,43.48421285176292
31.960156348829997,20.657245473572686,62.926224265827194
12.255930472948975,7.280354782037559,43.75399756974948
25.75236966990612,19.181918811359118,53.771281739945735
12.696591020394001,7.81562120259105,38.799982287173705
32.66039260844235,16.34963575243696,65.776847121246
12.494095592872013,7.940693171919619,43.030402345560105
31.80943689750025,17.827075770677457,65.5884259555442
15.491474708326948,7.185687889398343,40.91985466122357
32.58671922475182,15.019787269164212,56.21183236183069
16.63453982875444,8.652898050994844,39.21568648104032
30.84021446279199,19.297105892579648,59.606138837628066
16.95852541271812,7.674358389841123,40.51651998012741
30.759641303310847,18.6057100779071,56.70947056474676
13.362932098977055,7.39058060004087,36.584193207196776
30.302450969691552,19.643614407887256,53.197653397164736
16.956052421269263,8.774599840152312,39.33596677720697
30.876109694857025,19.914091302629593,59.19974879857993
12.976350593480525,7.724259194109903,43.58377555090747
25.458737133772892,19.13597632578376,59.104092527085314
12.926036961382113,8.569449263135002,40.95246902658759
25.203324850832825,15.228445040295357,58.06272953246288
14.891093304111843,8.030148507073758,41.56946606076754
32.66820484648814,15.485194432885367,62.66353374955741
14.755546891135273,8.780161641632699,35.11129742801022
31.183120539427094,19.70870045381971,57.234926943874406
12.566120334678889,7.387072046996708,39.04191417503779
29.702225811570933,16.66715084917784,62.18187210564275
12.618334602280875,8.15045751112492,37.425515173557066
25.350451681819976,19.920172628380623,53.841216673245526
13.975477365670038,8.815536147798788,38.149584852386695
24.826114041594998,20.07971173419734,63.91733624957093
14.13196619318344,8.626895401332995,40.41834130486805
30.153545411306176,18.198268287699285,58.55081350483244
16.984132608433363,7.616592338423388,44.24022258881472
24.213170300751916,16.697208878570198,54.07348718363388
13.829311365210192,7.846926496152561,37.51429640392121
30.488863721920644,17.949861280805095,60.984556671227274
14.46318802910531,8.249829773660103,44.82270411029688
23.01078410460418,20.83070830251406,58.85845090255174
17.013680898594693,7.258555864147839,41.258608245361685
30.775941978910765,16.557754200804926,64.53332148504388
17.05894521499647,7.118248922680969,42.667863730803965
29.11441870488964,18.298939229443576,59.80082173421949
15.023951171025557,8.443884508805274,42.503850043848196
26.699859892649425,18.325938440646205,63.652653241582726
17.883354071781916,7.353709746808765,40.126613425146225
23.889283809654245,16.560579054225926,61.44779753319898
14.668727550949573,7.719762355561521,41.10083682379249
24.642835091494028,15.40986368898722,52.116917489804536
12.637574866033084,8.651611003058271,44.29156247618909
26.86128159738151,15.220902172853263,61.39563010385533
14.776098659304749,7.419302299943563,35.45463957320887
24.73741537322829,19.34345036469552,55.956279019062464
14.790729548532884,7.843542907476247,38.11559051206385
28.512917695885804,20.409959371683197,53.283678424298856
